179.1,64.128288,-21.64857400000042,17920
179.2,64.128288,-21.64847400000042,17930
179.3,64.128288,-21.64837400000042,17940
179.4,64.128288,-21.64827400000042,17950
179.5,64.128288,-21.64817400000042,17960
179.6,64.128288,-21.64807400000042,17970
179.7,64.128288,-21.64797400000042,17980
179.8,64.128288,-21.64787400000042,17990
179.9,64.128288,-21.64777400000042,18000
180.0,64.128288,-21.64767400000042,18010
180.1,64.128288,-21.64757400000042,18020
180.2,64.128288,-21.64747400000042,18030
180.3,64.128288,-21.647374000000422,18040
180.4,64.128288,-21.647274000000422,18050
180.5,64.128288,-21.647174000000422,18060
180.6,64.128288,-21.647074000000423,18070
180.7,64.128288,-21.646974000000423,18080
180.8,64.128288,-21.646874000000423,18090
180.9,64.128288,-21.646774000000423,18100
181.0,64.128288,-21.646674000000424,18110
181.1,64.128288,-21.646574000000424,18120
181.2,64.128288,-21.646474000000424,18130
181.3,64.128288,-21.646374000000424,18140
181.4,64.128288,-21.646274000000425,18150
181.5,64.128288,-21.646174000000425,18160
181.6,64.128288,-21.646074000000425,18170
181.7,64.128288,-21.645974000000425,18180
181.8,64.128288,-21.645874000000425,18190
181.9,64.128288,-21.645774000000426,18200
182.0,64.128288,-21.645674000000426,18210
182.1,64.128288,-21.645574000000426,18220
182.2,64.128288,-21.645474000000426,18230
182.3,64.128288,-21.645374000000427,18240
182.4,64.128288,-21.645274000000427,18250
182.5,64.128288,-21.645174000000427,18260
182.6,64.128288,-21.645074000000427,18270
182.7,64.128288,-21.644974000000428,18280
182.8,64.128288,-21.644874000000428,18290
182.9,64.128288,-21.644774000000428,18300
183.0,64.128288,-21.64467400000043,18310
183.1,64.128288,-21.64457400000043,18320
183.2,64.128288,-21.64447400000043,18330
183.3,64.128288,-21.64437400000043,18340
183.4,64.128288,-21.64427400000043,18350
183.5,64.128288,-21.64417400000043,18360
183.6,64.128288,-21.64407400000043,18370
183.7,64.128288,-21.64397400000043,18380
183.8,64.128288,-21.64387400000043,18390
183.9,64.128288,-21.64377400000043,18400
184.0,64.128288,-21.64367400000043,18410
184.1,64.128288,-21.64357400000043,18420
184.2,64.128288,-21.64347400000043,18430
184.3,64.128288,-21.64337400000043,18440
184.4,64.128288,-21.64327400000043,18450
184.5,64.128288,-21.643174000000432,18460
184.6,64.128288,-21.643074000000432,18470
184.7,64.128288,-21.642974000000432,18480
184.8,64.128288,-21.642874000000432,18490
184.9,64.128288,-21.642774000000433,18500
185.0,64.128288,-21.642674000000433,18510
185.1,64.128288,-21.642574000000433,18520
185.2,64.128288,-21.642474000000433,18530
185.3,64.128288,-21.642374000000434,18540
185.4,64.128288,-21.642274000000434,18550
185.5,64.128288,-21.642174000000434,18560
185.6,64.128288,-21.642074000000434,18570
185.7,64.128288,-21.641974000000435,18580
185.8,64.128288,-21.641874000000435,18590
185.9,64.128288,-21.641774000000435,18600
186.0,64.128288,-21.641674000000435,18610
186.1,64.128288,-21.641574000000436,18620
186.2,64.128288,-21.641474000000436,18630
186.3,64.128288,-21.641374000000436,18640
186.4,64.128288,-21.641274000000436,18650
186.5,64.128288,-21.641174000000436,18660
186.6,64.128288,-21.641074000000437,18670
186.7,64.128288,-21.640974000000437,18680
186.8,64.128288,-21.640874000000437,18690
186.9,64.128288,-21.640774000000437,18700
187.0,64.128288,-21.640674000000438,18710
187.1,64.128288,-21.640574000000438,18720
187.2,64.128288,-21.640474000000438,18730
187.3,64.128288,-21.64037400000044,18740
187.4,64.128288,-21.64027400000044,18750
187.5,64.128288,-21.64017400000044,18760
187.6,64.128288,-21.64007400000044,18770
187.7,64.128288,-21.63997400000044,18780
187.8,64.128288,-21.63987400000044,18790
187.9,64.128288,-21.63977400000044,18800
188.0,64.128288,-21.63967400000044,18810
188.1,64.128288,-21.63957400000044,18820
188.2,64.128288,-21.63947400000044,18830
188.3,64.128288,-21.63937400000044,18840
188.4,64.128288,-21.63927400000044,18850
188.5,64.128288,-21.63917400000044,18860
188.6,64.128288,-21.63907400000044,18870
188.7,64.128288,-21.63897400000044,18880
188.8,64.128288,-21.638874000000442,18890
188.9,64.128288,-21.638774000000442,18900
189.0,64.128288,-21.638674000000442,18910
189.1,64.128288,-21.638574000000443,18920
189.2,64.128288,-21.638474000000443,18930
189.3,64.128288,-21.638374000000443,18940
189.4,64.128288,-21.638274000000443,18950
189.5,64.128288,-21.638174000000443,18960
189.6,64.128288,-21.638074000000444,18970
189.7,64.128288,-21.637974000000444,18980
189.8,64.128288,-21.637874000000444,18990
189.9,64.128288,-21.637774000000444,19000
190.0,64.128288,-21.637674000000445,19010
190.1,64.128288,-21.637574000000445,19020
190.2,64.128288,-21.637474000000445,19030
190.3,64.128288,-21.637374000000445,19040
190.4,64.128288,-21.637274000000446,19050
190.5,64.128288,-21.637174000000446,19060
190.6,64.128288,-21.637074000000446,19070
190.7,64.128288,-21.636974000000446,19080
190.8,64.128288,-21.636874000000446,19090
190.9,64.128288,-21.636774000000447,19100
191.0,64.128288,-21.636674000000447,19110
191.1,64.128288,-21.636574000000447,19120
191.2,64.128288,-21.636474000000447,19130
191.3,64.128288,-21.636374000000448,19140
191.4,64.128288,-21.636274000000448,19150
191.5,64.128288,-21.636174000000448,19160
191.6,64.128288,-21.63607400000045,19170
191.7,64.128288,-21.63597400000045,19180
191.8,64.128288,-21.63587400000045,19190
191.9,64.128288,-21.63577400000045,19200
192.0,64.128288,-21.63567400000045,19210
192.1,64.128288,-21.63557400000045,19220
192.2,64.128288,-21.63547400000045,19230
192.3,64.128288,-21.63537400000045,19240
192.4,64.128288,-21.63527400000045,19250
192.5,64.128288,-21.63517400000045,19260
192.6,64.128288,-21.63507400000045,19270
192.7,64.128288,-21.63497400000045,19280
192.8,64.128288,-21.63487400000045,19290
192.9,64.128288,-21.63477400000045,19300
193.0,64.128288,-21.63467400000045,19310
193.1,64.128288,-21.634574000000452,19320
193.2,64.128288,-21.634474000000452,19330
193.3,64.128288,-21.634374000000452,19340
193.4,64.128288,-21.634274000000453,19350
193.5,64.128288,-21.634174000000453,19360
193.6,64.128288,-21.634074000000453,19370
193.7,64.128288,-21.633974000000453,19380
193.8,64.128288,-21.633874000000453,19390
193.9,64.128288,-21.633774000000454,19400
194.0,64.128288,-21.633674000000454,19410
194.1,64.128288,-21.633574000000454,19420
194.2,64.128288,-21.633474000000454,19430
194.3,64.128288,-21.633374000000455,19440
194.4,64.128288,-21.633274000000455,19450
194.5,64.128288,-21.633174000000455,19460
194.6,64.128288,-21.633074000000455,19470
194.7,64.128288,-21.632974000000456,19480
194.8,64.128288,-21.632874000000456,19490
194.9,64.128288,-21.632774000000456,19500
195.0,64.128288,-21.632674000000456,19510
195.1,64.128288,-21.632574000000456,19520
195.2,64.128288,-21.632474000000457,19530
195.3,64.128288,-21.632374000000457,19540
195.4,64.128288,-21.632274000000457,19550
195.5,64.128288,-21.632174000000457,19560
195.6,64.128288,-21.632074000000458,19570
195.7,64.128288,-21.631974000000458,19580
195.8,64.128288,-21.631874000000458,19590
195.9,64.128288,-21.63177400000046,19600
196.0,64.128288,-21.63167400000046,19610
196.1,64.128288,-21.63157400000046,19620
196.2,64.128288,-21.63147400000046,19630
196.3,64.128288,-21.63137400000046,19640
196.4,64.128288,-21.63127400000046,19650
196.5,64.128288,-21.63117400000046,19660
196.6,64.128288,-21.63107400000046,19670
196.7,64.128288,-21.63097400000046,19680
196.8,64.128288,-21.63087400000046,19690
196.9,64.128288,-21.63077400000046,19700
197.0,64.128288,-21.63067400000046,19710
197.1,64.128288,-21.63057400000046,19720
197.2,64.128288,-21.63047400000046,19730
197.3,64.128288,-21.63037400000046,19740
197.4,64.128288,-21.630274000000462,19750
197.5,64.128288,-21.630174000000462,19760
197.6,64.128288,-21.630074000000462,19770
197.7,64.128288,-21.629974000000463,19780
197.8,64.128288,-21.629874000000463,19790
197.9,64.128288,-21.629774000000463,19800
198.0,64.128288,-21.629674000000463,19810
198.1,64.128288,-21.629574000000463,19820
198.2,64.128288,-21.629474000000464,19830
198.3,64.128288,-21.629374000000464,19840
198.4,64.128288,-21.629274000000464,19850
198.5,64.128288,-21.629174000000464,19860
198.6,64.128288,-21.629074000000465,19870
198.7,64.128288,-21.628974000000465,19880
198.8,64.128288,-21.628874000000465,19890
198.9,64.128288,-21.628774000000465,19900
199.0,64.128288,-21.628674000000466,19910
199.1,64.128288,-21.628574000000466,19920
199.2,64.128288,-21.628474000000466,19930
199.3,64.128288,-21.628374000000466,19940
199.4,64.128288,-21.628274000000467,19950
199.5,64.128288,-21.628174000000467,19960
199.6,64.128288,-21.628074000000467,19970
199.7,64.128288,-21.627974000000467,19980
199.8,64.128288,-21.627874000000467,19990
199.9,64.128288,-21.627774000000468,20000
200.0,64.128288,-21.627674000000468,20010
200.1,64.128288,-21.627574000000468,20020
200.2,64.128288,-21.62747400000047,20030
200.3,64.128288,-21.62737400000047,20040
200.4,64.128288,-21.62727400000047,20050
200.5,64.128288,-21.62717400000047,20060
200.6,64.128288,-21.62707400000047,20070
200.7,64.128288,-21.62697400000047,20080
200.8,64.128288,-21.62687400000047,20090
200.9,64.128288,-21.62677400000047,20100
201.0,64.128288,-21.62667400000047,20110
201.1,64.128288,-21.62657400000047,20120
201.2,64.128288,-21.62647400000047,20130
201.3,64.128288,-21.62637400000047,20140
201.4,64.128288,-21.62627400000047,20150
201.5,64.128288,-21.62617400000047,20160
201.6,64.128288,-21.62607400000047,20170
201.7,64.128288,-21.625974000000472,20180
201.8,64.128288,-21.625874000000472,20190
201.9,64.128288,-21.625774000000472,20200
202.0,64.128288,-21.625674000000473,20210
202.1,64.128288,-21.625574000000473,20220
202.2,64.128288,-21.625474000000473,20230
202.3,64.128288,-21.625374000000473,20240
202.4,64.128288,-21.625274000000474,20250
202.5,64.128288,-21.625174000000474,20260
202.6,64.128288,-21.625074000000474,20270
202.7,64.128288,-21.624974000000474,20280
202.8,64.128288,-21.624874000000474,20290
202.9,64.128288,-21.624774000000475,20300
203.0,64.128288,-21.624674000000475,20310
203.1,64.128288,-21.624574000000475,20320
203.2,64.128288,-21.624474000000475,20330
203.3,64.128288,-21.624374000000476,20340
203.4,64.128288,-21.624274000000476,20350
203.5,64.128288,-21.624174000000476,20360
203.6,64.128288,-21.624074000000476,20370
203.7,64.128288,-21.623974000000477,20380
203.8,64.128288,-21.623874000000477,20390
203.9,64.128288,-21.623774000000477,20400
204.0,64.128288,-21.623674000000477,20410
204.1,64.128288,-21.623574000000477,20420
204.2,64.128288,-21.623474000000478,20430
204.3,64.128288,-21.623374000000478,20440
204.4,64.128288,-21.623274000000478,20450
204.5,64.128288,-21.62317400000048,20460
204.6,64.128288,-21.62307400000048,20470
204.7,64.128288,-21.62297400000048,20480
204.8,64.128288,-21.62287400000048,20490
204.9,64.128288,-21.62277400000048,20500
205.0,64.128288,-21.62267400000048,20510
205.1,64.128288,-21.62257400000048,20520
205.2,64.128288,-21.62247400000048,20530
205.3,64.128288,-21.62237400000048,20540
205.4,64.128288,-21.62227400000048,20550
205.5,64.128288,-21.62217400000048,20560
205.6,64.128288,-21.62207400000048,20570
205.7,64.128288,-21.62197400000048,20580
205.8,64.128288,-21.62187400000048,20590
205.9,64.128288,-21.62177400000048,20600
206.0,64.128288,-21.621674000000482,20610
206.1,64.128288,-21.621574000000482,20620
206.2,64.128288,-21.621474000000482,20630
206.3,64.128288,-21.621374000000483,20640
206.4,64.128288,-21.621274000000483,20650
206.5,64.128288,-21.621174000000483,20660
206.6,64.128288,-21.621074000000483,20670
206.7,64.128288,-21.620974000000484,20680
206.8,64.128288,-21.620874000000484,20690
206.9,64.128288,-21.620774000000484,20700
207.0,64.128288,-21.620674000000484,20710
207.1,64.128288,-21.620574000000484,20720
207.2,64.128288,-21.620474000000485,20730
207.3,64.128288,-21.620374000000485,20740
207.4,64.128288,-21.620274000000485,20750
207.5,64.128288,-21.620174000000485,20760
207.6,64.128288,-21.620074000000486,20770
207.7,64.128288,-21.619974000000486,20780
207.8,64.128288,-21.619874000000486,20790
207.9,64.128288,-21.619774000000486,20800
208.0,64.128288,-21.619674000000487,20810
208.1,64.128288,-21.619574000000487,20820
208.2,64.128288,-21.619474000000487,20830
208.3,64.128288,-21.619374000000487,20840
208.4,64.128288,-21.619274000000487,20850
208.5,64.128288,-21.619174000000488,20860
208.6,64.128288,-21.619074000000488,20870
208.7,64.128288,-21.618974000000488,20880
208.8,64.128288,-21.61887400000049,20890
208.9,64.128288,-21.61877400000049,20900
209.0,64.128288,-21.61867400000049,20910
209.1,64.128288,-21.61857400000049,20920
209.2,64.128288,-21.61847400000049,20930
209.3,64.128288,-21.61837400000049,20940
209.4,64.128288,-21.61827400000049,20950
209.5,64.128288,-21.61817400000049,20960
209.6,64.128288,-21.61807400000049,20970
209.7,64.128288,-21.61797400000049,20980
209.8,64.128288,-21.61787400000049,20990
209.9,64.128288,-21.61777400000049,21000
210.0,64.128288,-21.61767400000049,21010
210.1,64.128288,-21.61757400000049,21020
210.2,64.128288,-21.61747400000049,21030
210.3,64.128288,-21.617374000000492,21040
210.4,64.128288,-21.617274000000492,21050
210.5,64.128288,-21.617174000000492,21060
210.6,64.128288,-21.617074000000493,21070
210.7,64.128288,-21.616974000000493,21080
210.8,64.128288,-21.616874000000493,21090
210.9,64.128288,-21.616774000000493,21100
211.0,64.128288,-21.616674000000494,21110
211.1,64.128288,-21.616574000000494,21120
211.2,64.128288,-21.616474000000494,21130
211.3,64.128288,-21.616374000000494,21140
211.4,64.128288,-21.616274000000494,21150
211.5,64.128288,-21.616174000000495,21160
211.6,64.128288,-21.616074000000495,21170
211.7,64.128288,-21.615974000000495,21180
211.8,64.128288,-21.615874000000495,21190
211.9,64.128288,-21.615774000000496,21200
212.0,64.128288,-21.615674000000496,21210
212.1,64.128288,-21.615574000000496,21220
212.2,64.128288,-21.615474000000496,21230
212.3,64.128288,-21.615374000000497,21240
212.4,64.128288,-21.615274000000497,21250
212.5,64.128288,-21.615174000000497,21260
212.6,64.128288,-21.615074000000497,21270
212.7,64.128288,-21.614974000000498,21280
212.8,64.128288,-21.614874000000498,21290
212.9,64.128288,-21.614774000000498,21300
213.0,64.128288,-21.614674000000498,21310
213.1,64.128288,-21.6145740000005,21320
213.2,64.128288,-21.6144740000005,21330
213.3,64.128288,-21.6143740000005,21340
213.4,64.128288,-21.6142740000005,21350
213.5,64.128288,-21.6141740000005,21360
213.6,64.128288,-21.6140740000005,21370
213.7,64.128288,-21.6139740000005,21380
213.8,64.128288,-21.6138740000005,21390
213.9,64.128288,-21.6137740000005,21400
214.0,64.128288,-21.6136740000005,21410
214.1,64.128288,-21.6135740000005,21420
214.2,64.128288,-21.6134740000005,21430
214.3,64.128288,-21.6133740000005,21440
214.4,64.128288,-21.6132740000005,21450
214.5,64.128288,-21.6131740000005,21460
214.6,64.128288,-21.613074000000502,21470
214.7,64.128288,-21.612974000000502,21480
214.8,64.128288,-21.612874000000502,21490
214.9,64.128288,-21.612774000000503,21500
215.0,64.128288,-21.612674000000503,21510
215.1,64.128288,-21.612574000000503,21520
215.2,64.128288,-21.612474000000503,21530
215.3,64.128288,-21.612374000000504,21540
215.4,64.128288,-21.612274000000504,21550
215.5,64.128288,-21.612174000000504,21560
215.6,64.128288,-21.612074000000504,21570
215.7,64.128288,-21.611974000000505,21580
215.8,64.128288,-21.611874000000505,21590
215.9,64.128288,-21.611774000000505,21600
216.0,64.128288,-21.611674000000505,21610
216.1,64.128288,-21.611574000000505,21620
216.2,64.128288,-21.611474000000506,21630
216.3,64.128288,-21.611374000000506,21640
216.4,64.128288,-21.611274000000506,21650
216.5,64.128288,-21.611174000000506,21660
216.6,64.128288,-21.611074000000507,21670
216.7,64.128288,-21.610974000000507,21680
216.8,64.128288,-21.610874000000507,21690
216.9,64.128288,-21.610774000000507,21700
217.0,64.128288,-21.610674000000508,21710
217.1,64.128288,-21.610574000000508,21720
217.2,64.128288,-21.610474000000508,21730
217.3,64.128288,-21.61037400000051,21740
217.4,64.128288,-21.61027400000051,21750
217.5,64.128288,-21.61017400000051,21760
217.6,64.128288,-21.61007400000051,21770
217.7,64.128288,-21.60997400000051,21780
217.8,64.128288,-21.60987400000051,21790
217.9,64.128288,-21.60977400000051,21800
218.0,64.128288,-21.60967400000051,21810
218.1,64.128288,-21.60957400000051,21820
